code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300628,亿联网络,-0.868,62.84,63.38,63.9,62.42,63.39,1124901.0,1.50629,70884270.0,14.891,6.136,1876905.12,469289.12
600673,东阳光科,-1.449,8.16,8.3,8.35,8.12,8.28,8645277.0,0.35159,70829159.0,38.857,4.214,2459340.163344,2006483.825712
600634,*ST富控,-0.778,2.55,2.64,2.69,2.5,2.57,27296749.0,4.74122,70659552.0,31.875,0.726,146811.680655,146811.680655
600634,*ST富控,-0.778,2.55,2.64,2.69,2.5,2.57,27296749.0,4.74122,70659552.0,31.875,0.726,146811.680655,146811.680655
000625,长安汽车,-0.553,7.19,7.21,7.25,7.17,7.23,9806852.0,0.26076000000000005,70655332.0,4.8260000000000005,0.705,3453104.279409,2704073.486454
300223,北京君正,0.309,22.73,22.62,22.97,22.55,22.66,3106279.0,2.59077,70592018.0,582.821,4.008,456064.355247,272528.269923
603389,亚振家居,-5.007,13.85,14.7,14.7,13.3,14.58,5052228.0,8.0245,70242875.0,49.464,3.577,303259.6,87199.6
002048,宁波华翔,3.931,11.37,11.21,11.48,11.21,10.94,6195212.0,1.34607,70167148.0,7.53,0.897,712020.456018,523297.216518
600795,国电电力,-0.769,2.58,2.59,2.6,2.58,2.6,27104426.0,0.13793000000000002,70143246.0,24.571,1.015,5069802.64401,5069802.64401
300012,华测检测,-2.149,5.92,6.08,6.1,5.87,6.05,11793193.0,0.7837700000000001,70079056.0,74.0,3.928,981258.182688,890762.065392
000591,太阳能,-2.006,3.42,3.48,3.52,3.4,3.49,20327554.0,0.99787,70074983.0,12.761,0.835,1028427.526944,696687.833718
002143,印纪传媒,-0.31,3.22,3.23,3.32,3.21,3.23,21590046.0,2.21636,70070922.0,7.414,1.962,569886.607248,313667.892902
300459,金科文化,5.926,8.58,8.13,8.78,8.13,8.1,8247618.0,1.0771,70061329.0,34.32,2.518,1691317.90971,656990.272224
300240,飞力达,1.291,7.06,6.94,7.18,6.86,6.97,9955185.0,2.72718,70059898.0,35.3,2.332,258085.1835,257714.854024
300699,光威复材,-0.728,42.25,42.37,42.5,41.73,42.56,1654779.0,1.79867,69697636.0,54.87,5.7780000000000005,1554800.0,388700.0
300027,华谊兄弟,0.0,5.74,5.76,5.77,5.71,5.74,12124051.0,0.5483100000000001,69585936.0,19.133,1.6139999999999999,1604304.697506,1269208.246208
600084,中葡股份,1.5,4.06,4.0,4.27,3.98,4.0,16902811.0,1.50417,69388432.0,-50.75,1.987,456233.09298,456233.09298
600988,赤峰黄金,0.406,4.95,4.95,4.96,4.92,4.93,13957106.0,0.9785,68980391.0,26.053,2.532,706058.84052,706058.84052
603639,海利尔,-1.494,31.65,31.99,32.41,31.53,32.13,2164269.0,3.98544,68968314.0,13.025,2.944,536150.5569,171873.568425
601808,中海油服,-1.024,10.63,10.71,10.77,10.53,10.74,6480318.0,0.2189,68876367.0,1540.58,1.4929999999999999,5072202.296,3146977.484
002922,伊戈尔,-0.294,23.76,23.86,23.9,23.34,23.83,2915967.0,8.83626,68798963.0,30.076,3.6029999999999998,313615.071,78408.0
603133,碳元科技,4.287,17.76,16.9,18.19,16.85,17.03,3885161.0,3.46949,68770494.0,68.308,4.078,369408.0,198878.06952
300352,北信源,-0.962,4.12,4.16,4.19,4.1,4.16,16624130.0,1.5926200000000001,68757670.0,65.293,2.698,597327.523844,430054.82262
002795,永和智控,-0.669,16.34,16.36,16.65,16.3,16.45,4170714.0,6.5423,68587893.0,56.345,5.46,326800.0,104167.5
002451,摩恩电气,-1.587,6.2,6.3,6.32,6.14,6.3,11038306.0,2.65089,68519659.0,47.692,4.102,272304.0,258167.814
603918,金桥信息,9.973,16.43,14.73,16.43,14.73,14.94,4255706.0,2.41081,68508810.0,82.15,5.62,294787.06,290032.218
300707,威唐工业,-0.531,24.37,24.7,24.79,24.19,24.5,2807543.0,7.14388,68458392.0,18.399,6.231,383096.4,95774.1
000970,中科三环,0.0,8.85,8.84,8.91,8.78,8.85,7734319.0,0.72609,68428344.0,33.396,2.183,942702.0,942702.0
002677,浙江美大,-1.2,14.82,15.15,15.15,14.6,15.0,4607155.0,1.6283400000000001,68359825.0,30.875,8.291,957485.467848,419311.227582
300560,中富通,-0.444,20.18,20.24,20.85,20.0,20.27,3347095.0,5.40071,68357465.0,54.541,6.326,318379.86,125065.80225
300116,坚瑞沃能,0.0,2.12,2.1,2.19,2.1,2.12,31981649.0,2.4713,68350436.0,-1.404,2.098,515695.207568,274354.075364
002773,康弘药业,1.613,48.5,47.7,48.97,47.21,47.73,1415198.0,0.29774,68334617.0,50.521,8.712,3269918.63095,2305287.0911
002413,雷科防务,0.515,5.85,5.82,6.04,5.79,5.82,11562503.0,1.16172,68230541.0,53.182,1.701,666751.79025,582245.439165
002061,浙江交科,-0.483,10.3,10.35,10.42,10.27,10.35,6597911.0,1.17939,68169263.0,11.839,2.357,1344393.47964,576215.01665
002095,生 意 宝,-1.328,31.95,32.42,32.88,31.83,32.38,2115685.0,0.8408800000000001,68053617.0,399.375,9.436,807440.4,803870.02584
600120,浙江东方,2.07,12.82,12.58,12.95,12.58,12.56,5297985.0,0.79654,68027965.0,11.655,0.845,1120965.535226,852689.507722
600886,国投电力,0.536,7.5,7.44,7.51,7.39,7.46,9119630.0,0.13439,68025494.0,15.746,1.641,5089517.51025,5089517.51025
002601,龙蟒佰利,0.072,13.96,13.94,13.99,13.83,13.95,4871161.0,0.6904300000000001,67841799.0,11.168,2.105,2836701.161044,984920.645008
002474,榕基软件,0.622,8.09,8.04,8.15,7.98,8.04,8393195.0,1.78905,67817488.0,153.51,3.495,503359.8,379536.90543
600121,郑州煤电,4.384,3.81,3.64,3.82,3.61,3.65,18160435.0,1.7886000000000002,67814777.0,6.165,1.1280000000000001,386845.822065,386845.822065
600739,辽宁成大,-0.143,13.98,14.0,14.01,13.88,14.0,4831403.0,0.31584,67372618.0,14.787,1.061,2138534.322768,2138534.322768
300078,思创医惠,0.108,9.27,9.23,9.33,9.15,9.26,7261950.0,1.48976,67147105.0,57.938,3.605,748909.704618,451872.604701
002918,蒙娜丽莎,3.089,20.36,19.71,20.56,19.68,19.75,3314663.0,5.6043,67068256.0,7.984,2.076,481676.88,120419.22
000089,深圳机场,-0.121,8.28,8.21,8.35,8.19,8.29,8102167.0,0.39508000000000004,67019214.0,25.674,1.4969999999999999,1698037.153452,1698037.153452
002108,沧州明珠,1.227,4.95,4.9,5.05,4.88,4.89,13481535.0,0.95079,66987098.0,9.902,2.292,701872.478505,701872.478505
603228,景旺电子,-1.495,58.0,58.7,59.06,57.4,58.88,1154525.0,1.4237900000000001,66947659.0,35.802,6.894,2366400.0,470310.4116
002864,盘龙药业,-0.625,41.34,41.64,41.8,41.11,41.6,1613258.0,7.44466,66741920.0,63.6,6.21,358293.78,89583.78
300284,苏交科,0.599,10.08,10.02,10.18,9.9,10.02,6653044.0,1.29375,66709262.0,12.293,2.148,815981.023872,518358.21912
600835,上海机电,1.408,15.84,15.59,16.0,15.59,15.62,4196089.0,0.5202800000000001,66365715.0,11.647,1.579,1620019.063872,1277502.8112
000939,*ST凯迪,4.724,1.33,1.28,1.33,1.27,1.27,50122612.0,1.64996,66274898.0,-2.18,0.613,522636.200702,404028.341108
601001,大同煤业,2.187,5.14,5.05,5.18,5.03,5.03,12940436.0,0.7731600000000001,66165735.0,14.278,1.496,860281.8,860281.8
600597,光明乳业,1.756,9.85,9.69,9.9,9.69,9.68,6739314.0,0.5504600000000001,66147569.0,19.7,2.212,1206120.196365,1205937.478865
000070,特发信息,-0.87,7.98,8.12,8.23,7.88,8.05,8202389.0,1.514,66127815.0,18.839,2.433,500341.807308,432331.213524
002122,*ST天马,4.878,1.72,1.63,1.72,1.61,1.64,39015040.0,3.29449,66118336.0,15.636,0.438,204336.0,203691.1118
603535,嘉诚国际,-1.408,21.0,21.3,21.7,20.93,21.3,3113100.0,4.71111,66112080.0,22.105,2.236,315840.0,138768.0
600563,法拉电子,-0.955,47.69,48.15,48.53,47.65,48.15,1377239.0,0.61211,66084498.0,25.367,4.835,1073025.0,1073025.0
600198,*ST大唐,-0.314,6.35,6.33,6.46,6.31,6.37,10349027.0,1.18231,66055060.0,-2.115,-7.507,560138.87972,555831.825215
600198,*ST大唐,-0.314,6.35,6.33,6.46,6.31,6.37,10349027.0,1.18231,66055060.0,-2.115,-7.507,560138.87972,555831.825215
300094,国联水产,4.203,5.95,5.74,6.01,5.7,5.71,11246958.0,1.5067300000000001,66044225.0,33.056,2.213,466685.6439,444135.82577
300556,丝路视觉,-2.38,19.69,19.98,20.2,19.47,20.17,3331986.0,5.34826,66020647.0,93.762,5.126,226143.588,122669.528949
601216,君正集团,-0.307,3.25,3.28,3.28,3.23,3.26,20302650.0,0.24061000000000002,65907757.0,12.765,1.619,2742355.65175,2742355.65175
603877,太平鸟,2.753,23.51,22.87,23.66,22.78,22.88,2805059.0,1.41124,65683976.0,24.237,3.535,1130672.0724,467298.866
300630,普利制药,-0.166,66.34,66.68,67.27,64.5,66.45,1000894.0,1.01124,65653156.0,77.14,15.738,1215192.43662,656610.06783
600559,老白干酒,-0.623,17.54,17.59,17.77,17.4,17.65,3737986.0,0.76285,65600901.0,47.405,4.591,1168185.735568,859460.0
600612,老凤祥,3.282,33.04,32.52,33.54,32.51,31.99,1975014.0,0.62282,65466517.0,15.212,2.754,1728381.092256,1047730.21752
002808,苏州恒久,5.997,12.55,11.86,12.72,11.72,11.84,5349879.0,6.09118,65463452.0,78.931,4.43,240960.0,110226.52952
300474,景嘉微,-0.609,47.3,47.43,47.8,47.01,47.59,1381794.0,2.03239,65349429.0,107.5,12.443,1280927.043,321586.6929
002174,游族网络,0.8,16.39,16.14,16.4,16.1,16.26,4004654.0,0.6941400000000001,65182318.0,21.566,3.51,1456198.843847,945579.181745
300627,华测导航,2.245,23.68,23.2,23.8,22.96,23.16,2780421.0,2.75843,65152929.0,20.502,7.304,583818.56,238687.641728
601958,金钼股份,1.76,6.36,6.25,6.37,6.23,6.25,10303846.0,0.31934,65103914.0,212.0,1.6,2052120.3984,2052120.3984
600231,凌钢股份,-0.269,3.71,3.73,3.74,3.68,3.72,17555411.0,0.9925,65095690.0,7.729,1.469,1028071.697653,656226.59564
300232,洲明科技,2.107,9.69,9.49,9.7,9.44,9.49,6753527.0,1.49561,65091279.0,20.617,3.667,737661.488454,437558.349276
002915,中欣氟材,-0.619,25.7,25.91,26.02,25.5,25.86,2524527.0,9.01617,64990281.0,47.593,6.354,287840.0,71960.0
603678,火炬电子,-1.007,22.62,22.85,22.87,22.33,22.85,2885658.0,0.6393,64973408.0,43.5,3.886,1023930.3789,1021012.3989
600666,奥瑞德,-0.524,3.8,3.82,3.85,3.77,3.82,17076079.0,2.1248,64947429.0,95.0,1.7349999999999999,466383.9712,305389.10216
300053,欧比特,-0.548,10.88,10.93,11.0,10.8,10.94,5961476.0,1.2064300000000001,64937508.0,56.082,2.425,763948.134656,537628.145408
000407,胜利股份,0.846,4.77,4.72,4.92,4.63,4.73,13680388.0,1.83474,64919569.0,68.143,1.869,419800.380912,355666.513131
002364,中恒电气,-2.743,10.99,11.28,11.35,10.96,11.3,5850500.0,1.13527,64851301.0,99.909,2.7800000000000002,619357.89104,566359.036957
002683,宏大爆破,-2.404,8.93,9.12,9.35,8.85,9.15,7166019.0,1.1985000000000001,64740800.0,38.826,2.065,626428.768819,533937.287728
300558,贝达药业,-1.816,42.71,43.43,43.51,42.4,43.5,1510567.0,0.8901300000000001,64740204.0,66.734,8.28,1712671.0,724798.745392
002196,方正电机,10.016,6.81,6.17,6.81,6.15,6.19,9712351.0,3.11187,64723476.0,22.7,1.216,302030.324982,212544.400515
300336,新文化,0.826,4.88,4.84,4.9,4.81,4.84,13259328.0,1.92853,64510680.0,10.609,0.856,393485.18724,335517.769544
000961,中南建设,0.0,6.24,6.24,6.26,6.13,6.24,10442498.0,0.28224000000000005,64501263.0,38.4,1.553,2314908.209328,2308699.068
000157,中联重科,-0.501,3.97,3.99,3.99,3.96,3.99,16223724.0,0.26059000000000004,64466143.0,23.353,0.8130000000000001,3094237.085775,2471641.433217
300364,中文在线,0.309,6.5,6.49,6.56,6.39,6.48,9970865.0,1.8591700000000002,64436098.0,59.091,1.347,504188.15525,348598.82915
601021,春秋航空,-0.637,32.78,33.47,33.49,32.5,32.99,1957905.0,0.24469000000000002,64390818.0,20.747,2.441,3005590.703214,2622875.31
000997,新 大 陆,-0.537,14.81,14.89,14.97,14.72,14.89,4323569.0,0.46423000000000003,64129517.0,21.536,2.976,1496941.509177,1379325.087682
600755,厦门国贸,0.569,7.07,7.04,7.07,7.01,7.03,9078051.0,0.49982000000000004,63938169.0,7.769,1.08,1284104.668812,1284104.668812
002642,荣之联,-0.658,9.06,9.05,9.16,9.01,9.12,7044703.0,1.36674,63862300.0,-28.598,1.43,599391.763578,466986.725622
300219,鸿利智汇,3.842,9.73,9.38,9.86,9.31,9.37,6600508.0,1.21385,63786412.0,19.078,2.447,693689.166338,529085.760959
601633,长城汽车,1.119,7.23,7.16,7.25,7.12,7.15,8878082.0,0.14729,63772607.0,13.145,1.289,6599015.487,4358048.067
002898,赛隆药业,1.216,21.65,21.25,21.77,21.15,21.39,2950181.0,7.37545,63699515.0,43.632,5.304,346400.0,86600.0
002895,川恒股份,-4.792,15.1,15.76,15.8,15.0,15.86,4167436.0,4.6803,63605810.0,42.25,3.285,614695.33,134453.42
600295,鄂尔多斯,0.883,9.14,9.05,9.19,8.99,9.06,6987003.0,1.14167,63596987.0,18.28,1.172,943248.0,559368.0
002382,蓝帆医疗,2.195,20.02,19.59,20.09,19.5,19.59,3179826.0,0.65385,63419191.0,48.829,3.155,1732080.522172,973623.604954
300203,聚光科技,2.244,26.88,26.29,26.88,26.16,26.29,2376742.0,0.5262300000000001,63326374.0,26.88,3.832,1216366.7712,1214056.4352
600773,西藏城投,-0.752,7.92,7.96,8.0,7.86,7.98,8001143.0,1.09723,63311936.0,72.0,1.996,649171.309248,577537.221096
600641,万业企业,1.127,10.77,10.64,10.96,10.64,10.65,5843727.0,0.72489,63294699.0,5.111,1.391,868232.971596,868232.971596
600708,光明地产,-1.699,4.05,4.13,4.13,4.03,4.12,15550686.0,1.2096500000000001,63161274.0,3.566,0.8290000000000001,902597.880915,520650.736065
600290,华仪电气,-1.02,3.88,3.93,3.97,3.85,3.92,16178348.0,3.07057,63123163.0,48.5,0.708,294842.562268,204430.859304
600705,中航资本,-0.218,4.58,4.6,4.61,4.53,4.59,13831657.0,0.18155000000000002,63119993.0,14.774000000000001,1.705,4111157.200828,3489296.423036
002872,天圣制药,0.363,11.07,11.07,11.28,11.02,11.03,5667401.0,2.69068,63037636.0,8.45,0.734,352026.0,233168.070879
603328,依顿电子,-1.628,10.27,10.4,10.4,10.16,10.44,6124451.0,0.61716,62920377.0,18.673000000000002,2.081,1024718.496906,1019160.865866
300367,东方网力,0.206,9.73,9.72,9.8,9.67,9.71,6462800.0,1.16029,62886420.0,21.38,2.265,831471.309081,541958.80102
000935,四川双马,-0.618,16.07,16.28,16.38,16.02,16.17,3889830.0,0.50951,62820266.0,59.519,3.983,1226848.615131,1226848.615131
601000,唐山港,0.402,2.5,2.5,2.51,2.48,2.49,25138312.0,0.451,62768553.0,7.813,0.991,1481482.1535,1393461.499
300103,达刚路机,2.119,7.71,7.48,7.93,7.46,7.55,8168153.0,3.25118,62754446.0,37.665,2.698,244870.371,193703.15646
600328,兰太实业,-0.817,8.5,8.57,8.64,8.42,8.57,7396741.0,1.68863,62751456.0,17.69,1.587,372326.41205,372326.41205
600971,恒源煤电,1.244,6.51,6.42,6.58,6.42,6.43,9649072.0,0.9649000000000001,62682029.0,5.918,0.918,651002.64957,651002.64957
603232,格尔软件,5.551,27.0,25.45,28.08,25.45,25.58,2327019.0,4.54762,62620852.0,21.429,4.12,230580.0,138159.0
600571,信雅达,-2.013,7.79,7.9,7.95,7.77,7.95,7972376.0,1.8791200000000001,62549208.0,-16.229,2.453,342510.110822,330500.138508
300086,康芝药业,-0.683,7.27,7.28,7.39,7.23,7.32,8568113.0,1.9666800000000002,62527983.0,65.202,1.734,327150.0,316727.081697
600888,新疆众和,0.707,5.7,5.66,5.83,5.63,5.66,10959002.0,1.31467,62502249.0,39.392,1.363,491227.15938,475148.37138
002518,科士达,-1.151,7.73,7.78,7.79,7.69,7.82,8085330.0,1.4597600000000002,62495717.0,12.078,1.971,454950.536762,428149.004235
600793,宜宾纸业,-1.824,17.76,17.88,17.9,17.58,18.09,3513401.0,3.33656,62286741.0,20.225,5.145,187012.8,187012.8
600793,宜宾纸业,-1.824,17.76,17.88,17.9,17.58,18.09,3513401.0,3.33656,62286741.0,20.225,5.145,187012.8,187012.8
300517,海波重科,-4.511,15.03,15.21,15.43,14.93,15.74,4104409.0,10.01686,62278202.0,44.206,2.569,160601.562,61585.425
600770,综艺股份,0.862,5.85,5.79,5.96,5.78,5.8,10598561.0,0.81527,62140882.0,170.058,2.173,760500.0,760500.0
002557,洽洽食品,2.644,15.14,14.88,15.35,14.7,14.75,4119104.0,0.8124500000000001,62121129.0,24.032,2.51,767598.0,767598.0
002782,可立克,-0.906,14.22,14.35,14.43,14.11,14.35,4361125.0,4.09495,62027184.0,105.49,7.565,605772.0,151443.0
600161,天坛生物,0.0,18.73,18.73,18.92,18.6,18.73,3311934.0,0.38018,62019314.0,10.642,5.177,1631643.358238,1631643.358238
002478,常宝股份,6.225,5.29,4.98,5.36,4.97,4.98,11911095.0,1.93904,62013116.0,31.118,1.3679999999999999,522331.192711,324952.699635
603127,昭衍新药,0.665,49.93,50.0,51.76,49.3,49.6,1226120.0,2.19698,62007424.0,44.58,7.535,574168.0378,278656.63378
000822,山东海化,0.0,6.62,6.64,6.66,6.55,6.62,9395123.0,1.04963,61982595.0,8.597,1.884,592550.855012,592550.855012
000028,国药一致,0.063,47.48,47.64,47.92,46.86,47.45,1309081.0,0.42538000000000004,61907239.0,19.223,2.051,2032746.915284,1461170.19754
600330,天通股份,1.205,6.72,6.65,6.77,6.63,6.64,9228065.0,0.9259900000000001,61861899.0,35.556,1.7469999999999999,669692.17056,669692.17056
300037,新宙邦,0.313,22.4,22.46,22.78,22.29,22.33,2742216.0,1.12569,61738277.0,29.867,3.341,849924.02432,545672.83904
000422,*ST宜化,2.439,3.36,3.24,3.39,3.24,3.28,18493450.0,2.05983,61705915.0,-0.585,-3.912,301683.215232,301665.162624
603323,吴江银行,-0.78,6.36,6.39,6.4,6.31,6.41,9690530.0,1.59665,61656737.0,12.72,1.074,920981.631336,386006.176836
300285,国瓷材料,0.0,19.9,19.95,20.19,19.57,19.9,3110028.0,0.76322,61590615.0,48.537,4.327,1278032.47227,810900.18669
601333,广深铁路,-0.759,3.92,3.94,3.96,3.91,3.95,15646901.0,0.27683,61502998.0,28.0,0.967,2776746.504,2215676.904
002354,天神娱乐,-0.401,7.46,7.48,7.55,7.42,7.49,8217417.0,1.44913,61491737.0,6.353,0.749,698887.7874,423024.398164
300176,鸿特科技,0.047,63.95,63.9,64.21,63.55,63.92,962612.0,0.48046000000000005,61484093.0,13.968,5.16,1303505.64,1281243.77528
002434,万里扬,-0.201,9.92,9.93,9.99,9.82,9.94,6195500.0,0.6079500000000001,61362099.0,20.667,2.183,1339200.0,1010923.6896
600960,渤海汽车,0.145,6.93,6.97,7.05,6.85,6.92,8846301.0,1.30068,61309122.0,27.643,1.451,658707.253974,471329.093466
000801,四川九洲,1.075,4.7,4.65,4.82,4.63,4.65,12909848.0,1.2622,61159071.0,661.972,2.065,480719.12362,480719.12362
000657,中钨高新,2.467,7.06,6.9,7.12,6.83,6.89,8731120.0,2.5396,61127368.0,34.659,1.407,621362.269474,242722.080586
002056,横店东磁,0.286,7.01,6.99,7.03,6.95,6.99,8738839.0,0.53202,61111468.0,20.029,2.461,1152163.6,1151438.958775
300686,智动力,-0.673,14.76,14.92,14.92,14.6,14.86,4142604.0,4.70364,61068651.0,36.9,2.855,305787.0528,129994.629192
000506,中润资源,1.639,3.1,3.04,3.19,3.02,3.05,19592658.0,2.10975,60952258.0,-6.412,3.051,287995.50591,287887.99791
603183,建研院,-1.333,23.68,24.0,24.09,23.58,24.0,2569770.0,8.34341,60943303.0,25.739,4.531,296246.272,72934.4
002444,巨星科技,-0.572,10.43,10.45,10.56,10.37,10.49,5821325.0,0.5753100000000001,60810329.0,20.451,1.783,1121483.3511,1055365.415832
300703,创源文化,0.898,17.98,18.08,18.43,17.72,17.82,3362733.0,11.20911,60673378.0,19.333,3.694,215760.0,53940.0
603080,新疆火炬,-0.227,30.74,30.68,31.14,30.55,30.81,1973192.0,5.55829,60661481.0,38.425,4.471,434971.0,109127.0
300705,九典制药,-0.859,19.62,19.79,19.94,19.48,19.79,3077030.0,5.24375,60524012.0,27.25,6.831,460442.16,115130.16
300085,银之杰,-0.089,11.19,11.19,11.3,11.0,11.2,5426476.0,1.31197,60487032.0,348.598,6.0,790730.758665,462831.388233
603871,嘉友国际,-1.993,41.3,41.4,41.8,41.01,42.14,1458896.0,5.21034,60438800.0,12.016,3.197,462560.0,115640.0
600855,航天长峰,1.28,11.08,10.95,11.22,10.9,10.94,5430692.0,1.64484,60252480.0,356.27,4.313,390050.649376,365822.1829
000566,海南海药,0.61,6.6,6.57,6.68,6.56,6.56,9080305.0,0.8230900000000001,60047386.0,110.0,1.889,881746.31424,728109.02538
002506,协鑫集成,1.663,4.89,4.81,4.9,4.79,4.81,12317050.0,0.48809,60019708.0,978.0,5.88,2475513.6,1234001.28
600425,青松建化,-1.818,3.24,3.29,3.3,3.23,3.3,18400522.0,1.33454,59976437.0,81.0,1.086,446727.987864,446727.987864
600338,西藏珠峰,-0.657,22.68,22.7,23.07,22.5,22.83,2634348.0,0.40342000000000006,59958302.0,13.299,6.773,1481020.472484,1481020.472484
300691,联合光电,-0.988,27.07,26.7,27.69,26.6,27.34,2215681.0,4.04411,59811534.0,23.539,4.796,379168.4072,148310.68288
601101,昊华能源,-0.294,6.79,6.81,6.85,6.76,6.81,8793084.0,0.7327600000000001,59751282.0,13.058,1.025,814798.826688,814798.826688
002672,东江环保,-0.327,12.18,12.22,12.43,12.17,12.22,4856780.0,0.7457,59664917.0,22.145,2.7960000000000003,1080487.924236,793291.575216
300236,上海新阳,0.809,26.18,26.23,26.4,25.98,25.97,2275351.0,1.19618,59511086.0,70.056,4.021,507279.241392,497992.200552
002308,威创股份,-0.246,8.1,8.15,8.18,8.0,8.12,7375001.0,0.88285,59460880.0,36.818,2.127,737388.86625,676642.86522
601788,光大证券,-0.812,10.99,11.09,11.12,10.95,11.08,5376260.0,0.13762000000000002,59183941.0,16.799,1.024,5067255.615261,4293462.024061
601377,兴业证券,-0.436,4.57,4.61,4.61,4.56,4.59,12910569.0,0.19279000000000002,59121959.0,13.304,0.928,3060378.955018,3060378.955018
601669,中国电建,0.0,5.51,5.51,5.52,5.47,5.51,10727964.0,0.09626000000000001,58980663.0,11.508,1.133,8429768.298224,6140565.24854
600614,鹏起科技,1.528,4.65,4.59,4.71,4.54,4.58,12738204.0,0.9867900000000001,58939307.0,21.136,1.631,815039.79747,600254.84388
600540,新赛股份,0.0,4.17,4.15,4.21,4.11,4.17,14135094.0,3.00157,58845520.0,176.695,3.128,196375.021521,196375.021521
603357,设计总院,0.367,19.14,19.12,19.28,19.01,19.07,3071605.0,1.9358,58774678.0,18.404,3.168,621424.803384,303700.803384
600308,华泰股份,1.066,4.74,4.7,4.76,4.67,4.69,12448097.0,1.06616,58750801.0,8.215,0.756,553424.112606,553424.112606
002063,远光软件,0.469,6.43,6.42,6.5,6.38,6.4,9114441.0,1.21664,58743136.0,22.467,1.835,546434.351949,481704.277541
300345,红宇新材,0.632,4.78,4.77,4.83,4.72,4.75,12301300.0,3.76502,58587007.0,-43.455,2.8970000000000002,210939.240874,156175.034692
002715,登云股份,5.896,14.19,13.28,14.74,13.23,13.4,4143941.0,4.9948500000000005,58559127.0,141.9,2.707,130548.0,117726.334605
600113,浙江东日,0.97,8.33,8.27,8.48,8.27,8.25,6981265.0,2.19123,58416287.0,27.767,3.886,265393.8,265393.8
002021,中捷资源,10.075,2.95,2.67,2.95,2.67,2.68,20161632.0,2.9327300000000003,58388975.0,-21.071,2.104,202905.4368,202803.6618
