code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
000415,渤海金控,-0.563,3.53,3.54,3.55,3.49,3.55,12188000.0,0.34353,42880517.0,8.209,0.659,2183136.012546,1252400.943531
600476,湘邮科技,1.667,15.86,15.6,15.88,15.48,15.6,2728071.0,1.69372,42875242.0,1220.0,12.739,255457.02,255457.02
000038,深大通,-1.104,12.54,12.65,12.7,12.3,12.68,3423472.0,1.9037600000000001,42818353.0,18.315,1.236,655562.883426,225502.65045
603059,倍加洁,4.0,30.16,29.02,30.8,27.86,29.0,1469140.0,7.3457,42810451.0,20.944,2.935,241280.0,60320.0
002847,盐津铺子,1.688,25.3,24.78,25.42,24.76,24.88,1703573.0,4.72316,42807937.0,46.852,5.147,313720.0,91253.40114
000959,首钢股份,1.182,4.28,4.22,4.33,4.21,4.23,10028099.0,0.33804,42710350.0,10.242,0.851,2263858.7488,1269673.152396
000806,银河生物,3.904,3.46,3.35,3.48,3.32,3.33,12553349.0,1.79732,42624693.0,372.043,1.863,380569.469652,241663.112146
300238,冠昊生物,-1.719,10.29,10.36,10.42,10.05,10.47,4169002.0,1.69534,42484431.0,46.773,2.453,272845.216329,253041.505248
300359,全通教育,-0.844,7.05,7.11,7.11,6.9,7.11,6058686.0,1.45448,42347961.0,70.5,2.197,446809.596285,293669.806485
300319,麦捷科技,-2.901,5.69,5.82,5.86,5.55,5.86,7476771.0,1.17071,42336144.0,-11.38,2.034,394917.676799,363394.317184
002511,中顺洁柔,0.118,8.49,8.49,8.56,8.3,8.48,5023615.0,0.39974000000000004,42171955.0,18.064,3.431,1093248.570582,1066943.815953
603043,广州酒家,-0.155,25.81,25.96,26.2,24.98,25.85,1648488.0,1.31346,42121026.0,28.738,6.431,1042714.150904,323934.145144
600458,时代新材,-1.788,8.24,8.38,8.42,8.09,8.39,5144524.0,0.7778,42083061.0,91.556,1.303,661505.677248,545011.803808
300205,天喻信息,2.9,8.16,7.95,8.18,7.67,7.93,5282033.0,1.23995,41949700.0,155.429,2.787,350925.696,347606.851008
002267,陕天然气,-1.958,7.01,7.1,7.13,6.88,7.15,5994763.0,0.5390600000000001,41929351.0,19.713,1.3860000000000001,779564.886945,779564.886945
300382,斯莱克,-0.638,6.23,6.15,6.29,6.0,6.27,6880010.0,1.8023500000000001,41912426.0,14.159,3.652,351726.745545,237814.220833
000728,国元证券,0.0,6.65,6.6,6.66,6.57,6.65,6317618.0,0.21444000000000002,41810274.0,16.625,0.9,2238022.286255,1959189.75
600770,综艺股份,1.413,5.74,5.68,5.75,5.56,5.66,7397051.0,0.5690000000000001,41773584.0,166.86,2.132,746200.0,746200.0
300567,精测电子,1.366,74.2,73.49,74.3,71.38,73.2,573548.0,0.68537,41754617.0,35.845,12.947,1214015.88,620937.135
300677,英科医疗,-0.697,17.1,17.04,17.3,16.44,17.22,2485300.0,2.46491,41676796.0,9.771,2.925,335961.32994,172414.6317
002582,好想你,-2.7,9.01,9.24,9.24,8.89,9.26,4637917.0,1.88083,41659714.0,42.905,1.392,464631.42816,222176.646653
002769,普路通,1.466,9.69,9.66,9.76,9.36,9.55,4347398.0,1.8447500000000001,41656147.0,53.833,2.761,364775.149767,228357.743514
600072,中船科技,-2.095,8.41,8.58,8.58,8.18,8.59,4998461.0,0.8320000000000001,41630821.0,205.122,1.69,619186.151603,505254.94557
300727,润禾材料,-4.211,20.7,21.4,21.55,20.05,21.61,2019333.0,6.3661200000000004,41607801.0,32.344,5.388,262641.6,65660.4
300707,威唐工业,0.915,23.15,22.51,23.28,22.21,22.94,1826930.0,4.64868,41586511.0,17.478,5.9190000000000005,363918.0,90979.5
002163,中航三鑫,-0.962,5.15,5.17,5.24,5.08,5.2,8058753.0,1.00306,41572520.0,-515.0,5.978,413828.25,413758.844995
000996,中国中期,1.421,9.28,9.24,9.34,9.17,9.15,4473500.0,1.29667,41457489.0,105.695,5.963,320160.0,320160.0
000402,金 融 街,-0.862,6.9,6.92,6.94,6.86,6.96,6010418.0,0.20116,41397151.0,6.832,0.6980000000000001,2062361.63583,2061606.37149
603918,金桥信息,2.332,15.8,15.45,15.95,15.18,15.44,2670210.0,1.5126400000000002,41382170.0,79.0,5.404,283483.6,278911.08
603180,金牌厨柜,1.711,64.19,63.11,64.5,61.21,63.11,657800.0,3.5718,41363845.0,23.09,4.992,433282.5,118215.327349
002717,岭南股份,0.314,9.58,9.53,9.65,9.31,9.55,4356750.0,0.8135300000000001,41307981.0,7.789,2.436,966373.30799,513042.91799
002164,宁波东力,1.799,2.83,2.79,2.83,2.73,2.78,14823977.0,3.36952,41285979.0,9.759,8.607,197915.280806,124503.984181
600489,中金黄金,-0.452,6.61,6.59,6.61,6.54,6.64,6273249.0,0.18177000000000001,41268790.0,82.625,1.6880000000000002,2281201.681929,2281201.681929
002137,麦达数字,-1.486,7.29,7.56,7.56,7.15,7.4,5661668.0,1.98794,41266880.0,55.734,2.392,422254.732671,207619.705197
600425,青松建化,1.307,3.1,3.09,3.13,3.06,3.06,13341984.0,0.9676600000000001,41209372.0,77.5,1.039,427424.92666,427424.92666
300468,四方精创,3.585,16.47,15.97,16.88,15.74,15.9,2520109.0,1.36259,41209274.0,19.607,3.178,320542.54929,304613.315388
601099,太平洋,-0.442,2.25,2.25,2.26,2.23,2.26,18372209.0,0.28357000000000004,41206648.0,132.353,1.328,1533671.18325,1457733.68325
600199,金种子酒,-2.952,5.26,5.4,5.4,5.12,5.42,7897319.0,1.42096,41198221.0,526.0,1.301,292337.651052,292337.651052
300121,阳谷华泰,-1.439,10.96,11.03,11.12,10.72,11.12,3770077.0,1.05683,41164919.0,15.222,2.638,411144.349776,390980.382896
600753,东方银星,0.771,15.69,15.57,16.0,15.32,15.57,2617435.0,2.04487,41160244.0,106.014,12.111,200832.0,200832.0
600330,天通股份,0.957,6.33,6.3,6.34,6.18,6.27,6591748.0,0.6614500000000001,41138693.0,33.492,1.646,630826.10709,630826.10709
601588,北辰实业,2.479,3.72,3.63,3.73,3.61,3.63,11191553.0,0.42074000000000006,41113707.0,10.941,0.9590000000000001,1252531.44,989520.0
600835,上海机电,0.458,15.36,15.2,15.43,15.12,15.29,2692026.0,0.33379000000000003,41106911.0,11.294,1.5310000000000001,1570927.577088,1238790.6048
000918,嘉凯城,2.369,6.05,5.9,6.06,5.81,5.91,6898441.0,0.38236000000000003,41099455.0,5.5,2.266,1091535.8575,1091535.8575
600706,曲江文旅,-0.627,12.67,12.76,12.76,12.38,12.75,3266888.0,1.83627,41077608.0,36.2,2.23,227438.758225,225410.291225
000901,航天科技,0.708,9.96,9.89,9.96,9.63,9.89,4199329.0,0.7406100000000001,41024927.0,23.948,1.6059999999999999,611733.955128,564738.31464
603848,好太太,-3.621,16.5,17.2,17.2,16.0,17.12,2514934.0,6.13399,41024106.0,28.947,5.819,661650.0,67650.0
002866,传艺科技,1.439,13.39,13.25,13.5,13.04,13.2,3092968.0,3.83622,40995142.0,22.695,2.043,326937.45721,107957.39721
002126,银轮股份,-0.405,7.38,7.37,7.41,7.25,7.41,5604896.0,0.7313700000000001,40989027.0,18.0,1.681,591198.268032,565569.763434
600366,宁波韵升,2.469,4.98,4.86,5.02,4.73,4.86,8367698.0,0.8467600000000001,40951386.0,6.432,1.1280000000000001,499257.53217,492122.214066
300462,华铭智能,0.189,15.93,15.78,16.04,15.41,15.9,2608898.0,3.37187,40922970.0,48.273,3.583,219451.68,123254.2332
300378,鼎捷软件,2.104,11.16,10.93,11.18,10.65,10.93,3747173.0,1.43586,40875657.0,48.522,2.375,295416.296388,291242.456388
002659,凯文教育,0.198,10.1,10.08,10.25,9.9,10.08,4020843.0,1.2929,40864465.0,202.0,2.339,503552.65687,314104.6975
000011,深物业A,1.211,11.7,11.53,11.71,11.36,11.56,3538588.0,2.01213,40845047.0,11.193,2.467,697295.53764,205759.27242
300075,数字政通,0.501,12.03,11.97,12.1,11.66,11.97,3443800.0,1.13011,40835940.0,28.643,2.387,510482.108715,366592.433595
300345,红宇新材,-1.58,4.36,4.45,4.46,4.24,4.43,9405107.0,2.87859,40810810.0,-39.636,2.6550000000000002,192404.830588,142452.541668
300395,菲利华,1.222,15.74,15.51,15.78,15.28,15.55,2622810.0,0.97938,40685909.0,38.102,4.964,470892.006,421522.663354
300633,开立医疗,-0.974,30.5,30.37,31.3,30.32,30.8,1322627.0,1.08721,40663365.0,62.245,10.478,1220030.5,371041.528
002515,金字火腿,1.899,4.83,4.74,4.88,4.29,4.74,8569660.0,1.00887,40606171.0,43.909,3.222,472525.31424,410274.162081
603980,吉华集团,-2.313,13.09,13.34,13.39,12.87,13.4,3103566.0,1.2635,40544893.0,14.824,1.524,654500.0,321533.712192
600151,航天机电,0.962,4.2,4.16,4.21,4.08,4.16,9782128.0,0.7044100000000001,40509239.0,-19.49,1.085,602385.96054,583252.20534
300366,创意信息,0.118,8.51,8.52,8.55,8.14,8.5,4869700.0,1.75872,40507594.0,25.906,1.492,447265.30365,235632.678564
603707,健友股份,-2.525,21.23,21.77,21.77,20.62,21.78,1931322.0,0.6786,40504067.0,26.11,5.297,1172800.1857,604214.41938
600017,日照港,-0.974,3.05,3.08,3.08,3.01,3.08,13306085.0,0.43263,40353693.0,25.417,0.858,938074.43584,938074.43584
000999,华润三九,0.0,26.32,26.3,26.4,25.86,26.32,1543567.0,0.15777000000000002,40294173.0,19.789,2.521,2576464.8,2575136.450656
601212,白银有色,-0.254,3.92,3.9,3.92,3.81,3.93,10391135.0,0.5289,40260235.0,112.0,2.99,2733402.619864,770152.63332
601020,华钰矿业,-5.054,10.52,11.02,11.07,10.31,11.08,3820101.0,1.34425,40256477.0,18.138,2.958,553263.9476,298958.45408
300554,三超新材,1.344,24.13,23.9,24.19,23.36,23.81,1688503.0,3.62424,40231253.0,13.354,4.273,225856.8,112419.799925
603678,火炬电子,0.945,21.36,21.1,21.6,20.9,21.16,1895855.0,0.42002000000000006,40189719.0,41.077,3.67,966894.4692,964139.0292
002097,山河智能,-1.341,6.62,6.76,6.76,6.5,6.71,6094091.0,1.01362,40179139.0,33.879,1.5779999999999998,699117.32383,398006.316662
600277,亿利洁能,-0.564,5.29,5.32,5.37,5.21,5.32,7576360.0,0.28333,40117370.0,26.45,0.985,1448899.338821,1414548.689965
600971,恒源煤电,-0.474,6.3,6.32,6.32,6.18,6.33,6395764.0,0.6395700000000001,40016768.0,5.727,0.889,630002.5641,630002.5641
002224,三 力 士,0.879,5.74,5.65,5.76,5.53,5.69,7071613.0,1.51594,39906692.0,23.917,2.194,377729.710652,267760.896452
603638,艾迪精密,1.482,30.12,29.74,30.22,29.6,29.68,1330024.0,1.56507,39879365.0,37.158,8.536,784565.76,255964.62438
600636,三爱富,0.789,11.49,11.37,11.59,10.88,11.4,3548656.0,0.7939900000000001,39878802.0,107.383,1.857,513536.248845,513536.248845
601619,嘉泽新能,2.024,5.04,5.0,5.12,4.98,4.94,7915716.0,1.5713400000000002,39851601.0,55.629,3.844,974232.0,253892.362752
300080,易成新能,-0.996,4.97,5.07,5.08,4.85,5.02,8024461.0,1.59854,39826117.0,-2.44,1.313,249893.598437,249487.35014
000718,苏宁环球,-2.071,3.31,3.35,3.37,3.27,3.38,12078313.0,0.52759,39787989.0,8.752,1.224,1004464.643104,757765.410873
000908,景峰医药,5.53,4.58,4.36,4.59,4.33,4.34,8859007.0,1.26479,39787112.0,24.864,1.678,402936.652758,320797.823482
603042,华脉科技,-2.563,16.35,16.69,16.69,15.61,16.78,2484396.0,2.4591,39746731.0,27.083,2.617,226725.45,165181.71522
300358,楚天科技,2.072,9.36,9.14,9.4,9.03,9.17,4305952.0,2.39878,39733635.0,25.297,1.87,443334.425976,168017.615064
300688,创业黑马,-3.919,43.15,44.25,44.75,42.01,44.91,914500.0,2.50283,39658751.0,51.988,7.602,293420.0,157664.339475
000762,西藏矿业,0.513,9.8,9.7,9.85,9.55,9.75,4086346.0,0.8585600000000001,39624388.0,147.813,2.408,510402.8552,466432.1319
601799,星宇股份,0.12,49.99,50.18,50.79,45.42,49.93,806618.0,0.29209,39604062.0,29.373,3.403,1380500.004768,1380500.004768
002192,融捷股份,-2.044,17.25,17.68,17.7,17.03,17.61,2293500.0,0.9677600000000001,39575006.0,123.833,5.844,447905.225175,408810.7584
600641,万业企业,-0.982,10.08,10.19,10.24,9.98,10.18,3912261.0,0.4853,39474450.0,4.783,1.302,812608.017984,812608.017984
600094,大名城,2.766,4.83,4.7,4.83,4.67,4.7,8280974.0,0.36374,39429117.0,8.468,1.013,1195582.002531,1099600.196646
000951,中国重汽,2.01,12.18,12.01,12.28,11.91,11.94,3263105.0,0.48638000000000003,39425082.0,9.09,1.445,817376.4144,817159.07448
603077,和邦生物,0.565,1.78,1.76,1.78,1.74,1.77,22397994.0,0.25362,39415006.0,29.667,1.418,1571962.540584,1571962.540584
002569,步森股份,5.765,10.09,9.5,10.4,9.47,9.54,3944418.0,2.82215,39366387.0,-42.042,2.952,141270.09,141024.44895
603800,道森股份,-2.882,12.47,12.84,12.88,12.15,12.84,3153501.0,4.66494,39277013.0,88.691,2.7720000000000002,259376.0,84297.2
300389,艾比森,5.58,19.3,18.01,19.3,18.0,18.28,2080968.0,1.27163,39269606.0,57.836,5.496,617326.58848,315835.10862
603058,永吉股份,3.828,10.85,10.59,11.13,10.57,10.45,3638174.0,1.59523,39262888.0,48.742,5.075,459508.35,247451.61
300369,绿盟科技,0.649,9.3,9.29,9.32,8.91,9.24,4306500.0,0.71852,39257446.0,46.5,2.6029999999999998,744849.30111,557402.00256
002766,索菱股份,0.533,7.54,7.57,7.58,7.27,7.5,5282461.0,2.12026,39239654.0,21.543,1.6760000000000002,318002.526556,187852.904382
601958,金钼股份,-1.129,6.13,6.18,6.18,6.08,6.2,6416981.0,0.19888000000000003,39225699.0,204.333,1.5310000000000001,1977908.4972,1977908.4972
600978,宜华生活,-1.95,5.53,5.59,5.59,5.36,5.64,7172751.0,0.48371000000000003,39224470.0,10.843,0.993,820027.112212,820027.112212
000783,长江证券,-0.792,5.01,5.02,5.04,4.97,5.05,7817275.0,0.14138,39112003.0,17.893,1.069,2770263.306678,2770225.498713
600066,宇通客车,-0.132,15.13,15.12,15.24,15.01,15.15,2582069.0,0.11663000000000001,39084677.0,10.73,2.391,3349690.044399,3349690.044399
300231,银信科技,-0.401,7.46,7.41,7.53,7.26,7.49,5281875.0,1.56261,38958062.0,20.455,2.463,329806.76412,252160.302286
603669,灵康药业,-1.351,11.68,11.79,12.09,11.59,11.84,3306869.0,0.9084800000000001,38935593.0,18.839,3.362,425152.0,425152.0
002778,高科石化,-3.001,18.1,18.0,18.17,17.52,18.66,2179605.0,4.81723,38901753.0,53.235,2.573,161288.195,81895.26
002345,潮宏基,-1.669,5.89,5.99,6.0,5.59,5.99,6716152.0,0.7643300000000001,38898473.0,17.848,1.522,533288.084423,517553.837635
603196,日播时尚,0.179,11.19,11.12,11.23,11.08,11.17,3476200.0,5.31529,38851228.0,28.766,2.894,268560.0,73182.6
600337,美克家居,-2.703,5.4,5.52,5.52,5.3,5.55,7196792.0,0.49324000000000007,38836330.0,22.5,1.9969999999999999,958528.47744,787903.43166
300380,安硕信息,-1.459,18.23,18.5,18.53,17.5,18.5,2153500.0,3.0519600000000002,38746574.0,202.556,6.155,250553.12,128633.093122
300737,科顺股份,-2.527,10.8,11.14,11.14,10.6,11.08,3573437.0,2.34068,38642075.0,22.5,2.241,659519.928,164879.928
002390,信邦制药,2.135,5.74,5.68,5.76,5.59,5.62,6779258.0,0.5970500000000001,38625596.0,30.211,1.4849999999999999,956989.222714,651754.778164
002888,惠威科技,1.23,18.93,18.97,19.03,18.24,18.7,2061591.0,5.79483,38594624.0,40.277,5.442,236012.4252,67346.1252
600418,江淮汽车,1.022,4.94,4.93,4.95,4.87,4.89,7853989.0,0.41483000000000003,38566804.0,21.478,0.678,935296.185798,935296.185798
601086,国芳集团,2.071,6.9,6.7,6.97,6.7,6.76,5615530.0,3.50971,38559331.0,31.364,2.658,459540.0,110400.0
000980,众泰汽车,-3.014,5.47,5.64,5.64,5.41,5.64,7025629.0,0.64766,38527640.0,7.66,0.653,1109136.194536,593365.592928
600093,易见股份,-1.185,10.01,10.0,10.11,9.84,10.13,3866723.0,0.34449,38489068.0,13.712,1.584,1123569.9475,1123569.9475
002653,海思科,1.235,13.93,13.65,13.98,13.35,13.76,2816900.0,0.61977,38420688.0,63.318,7.059,1504816.11,633124.917551
002021,中捷资源,2.518,2.85,2.78,2.87,2.78,2.78,13594984.0,1.97754,38408078.0,-20.357,2.033,196027.2864,195928.9614
002906,华阳集团,-6.202,12.1,12.89,12.9,11.66,12.9,3151247.0,4.31087,38342771.0,17.794,1.687,572451.0,88451.0
300165,天瑞仪器,-2.948,4.28,4.4,4.43,4.15,4.41,8957800.0,2.84283,38340834.0,19.455,1.242,197633.28,134863.557132
603881,数据港,0.316,31.74,31.55,31.76,30.88,31.64,1227782.0,0.9603700000000001,38316889.0,56.679,7.225,668401.576392,405778.627092
000788,北大医药,-3.84,6.01,6.24,6.25,5.81,6.25,6430284.0,1.07893,38316613.0,100.167,2.998,358188.442425,358187.247036
600820,隧道股份,-0.498,5.99,6.02,6.03,5.93,6.02,6404670.0,0.20370000000000002,38312204.0,10.328,0.969,1883313.560306,1883313.560306
000819,岳阳兴长,2.559,10.02,9.78,10.11,9.73,9.77,3874685.0,1.42808,38310770.0,-278.333,3.858,271880.7762,271863.053826
600773,西藏城投,-0.813,7.32,7.38,7.43,7.2,7.38,5247573.0,0.71962,38307297.0,66.545,1.845,599991.664608,533784.401316
300511,雪榕生物,2.287,8.05,7.93,8.1,7.82,7.87,4813164.0,2.0585,38301875.0,13.197,2.454,349567.225,188224.28534
002077,大港股份,0.899,4.49,4.43,4.69,4.38,4.45,8505173.0,1.59957,38276391.0,74.833,0.68,260576.482337,238740.451223
002064,华峰氨纶,1.882,4.33,4.22,4.36,4.2,4.25,8893119.0,0.5798500000000001,38242115.0,18.826,1.991,726054.4,664089.107104
601808,中海油服,1.748,10.48,9.98,10.49,9.98,10.3,3706431.0,0.1252,38184162.0,1518.841,1.472,5000628.416,3102570.464
002047,宝鹰股份,0.712,5.66,5.62,5.67,5.5,5.62,6768269.0,0.53586,38142677.0,19.517,1.955,759174.057286,714893.72026
000712,锦龙股份,-1.372,7.91,8.02,8.05,7.7,8.02,4846800.0,0.54171,38135124.0,35.955,1.9769999999999999,708736.0,707727.455225
601001,大同煤业,0.855,4.72,4.69,4.75,4.62,4.68,8116005.0,0.48491000000000006,38118728.0,13.111,1.47,789986.4,789986.4
002800,天顺股份,-0.195,20.5,20.44,20.7,19.66,20.54,1881420.0,5.36921,38101335.0,37.273,3.498,153094.0,71833.845
603368,柳药股份,-1.15,31.8,32.29,32.64,31.34,32.17,1200486.0,0.5863200000000001,38094967.0,14.654,2.273,823853.54238,651105.0
002229,鸿博股份,-1.274,6.2,6.28,6.29,6.06,6.28,6193790.0,1.50444,38087279.0,289.72,1.9420000000000002,311706.37206,255255.19288
000726,鲁 泰Ａ,-2.09,9.37,9.56,9.57,9.26,9.57,4059293.0,0.7236300000000001,37979991.0,10.297,1.224,864478.365407,525622.992522
600053,九鼎投资,7.24,14.22,13.26,14.46,13.25,13.26,2724575.0,0.6284500000000001,37960144.0,19.036,3.055,616495.0176,616495.0176
300313,天山生物,5.32,9.7,9.17,10.13,9.16,9.21,3932262.0,2.15876,37907157.0,242.5,1.399,303588.07412,176689.10452
300513,恒泰实达,2.912,24.03,22.82,24.05,22.55,23.35,1631423.0,2.64869,37740358.0,79.072,1.863,407920.731534,148009.46886
603683,晶华新材,-4.628,16.9,17.73,17.89,16.26,17.72,2235820.0,7.05974,37716279.0,41.22,2.738,214072.3,53522.3
600963,岳阳林纸,-0.818,4.85,4.86,4.88,4.81,4.89,7781417.0,0.7459500000000001,37649463.0,17.321,0.837,677900.57678,505932.18678
603039,泛微网络,2.139,95.5,93.68,95.68,89.98,93.5,403961.0,1.01241,37572029.0,71.805,15.492,979060.7666,381052.64
600166,福田汽车,-1.07,1.85,1.87,1.87,1.83,1.87,20336058.0,0.30488000000000004,37560447.0,92.5,0.6880000000000001,1233974.28865,1233974.28865
002318,久立特材,-2.236,6.12,6.26,6.26,5.92,6.26,6175640.0,0.7524200000000001,37529880.0,38.25,1.9060000000000001,515009.1996,502311.25224
002606,大连电瓷,1.471,4.14,4.09,4.15,4.0,4.08,9220340.0,2.28903,37509284.0,27.6,1.895,168703.344,166761.656676
002864,盘龙药业,-0.934,38.2,38.58,38.91,37.35,38.56,987161.0,4.55543,37480872.0,58.769,5.739,331079.4,82779.4
603063,禾望电气,1.517,7.36,7.15,7.55,7.15,7.25,5087925.0,1.9929200000000002,37445100.0,12.267,1.307,309120.0,187900.8
300615,欣天科技,-0.44,15.83,15.68,15.94,15.26,15.9,2410920.0,6.22977,37431704.0,40.59,5.136,233112.58,61262.1
600681,百川能源,-1.55,12.7,12.97,12.97,12.34,12.9,2987993.0,0.91249,37406159.0,14.432,3.301,1310022.51711,415868.96125
002538,司尔特,1.935,4.74,4.65,4.76,4.62,4.65,7986499.0,1.14343,37400199.0,15.8,1.025,340389.014142,331072.994442
601200,上海环境,-1.392,14.17,14.37,14.37,14.01,14.37,2637999.0,0.39237000000000005,37314252.0,19.675,1.771,995504.683628,952693.446432
002372,伟星新材,-0.532,16.84,16.93,17.01,16.71,16.93,2213078.0,0.1889,37237085.0,20.289,7.242,2207601.89316,1972911.962332
002832,比音勒芬,0.559,36.0,35.5,37.07,33.65,35.8,1067877.0,1.3517700000000001,37236967.0,21.302,4.476,652820.4,284393.88
300698,万马科技,0.238,16.88,16.68,16.99,16.25,16.84,2241510.0,2.51175,37211043.0,70.333,5.881,226192.0,150638.95992
603157,拉夏贝尔,-2.619,12.27,12.55,12.55,11.99,12.6,3049030.0,5.56697,37185206.0,12.52,1.681,671993.104734,67202.79
300114,中航电测,0.692,10.19,10.21,10.21,9.81,10.12,3709017.0,0.62785,37177476.0,46.318,3.958,601984.948481,601975.148758
603355,莱克电气,0.149,26.88,26.84,27.23,26.31,26.84,1390528.0,0.34677,37150553.0,29.538,3.202,1077888.0,1077888.0
603383,顶点软件,1.203,29.45,29.16,29.65,28.35,29.1,1283559.0,2.24878,37146243.0,21.815,3.793,354029.641,168094.71
300008,天海防务,0.299,3.36,3.35,3.38,3.26,3.35,11198635.0,1.8589700000000002,37094241.0,19.649,1.207,322565.43816,202409.85744
601258,庞大集团,-1.136,1.74,1.76,1.76,1.72,1.76,21386784.0,0.32709000000000005,37093730.0,58.0,0.8230000000000001,1161391.431948,1137695.241948
600776,东方通信,-1.397,4.94,5.02,5.02,4.73,5.01,7652042.0,0.80042,37051783.0,52.497,2.067,620464.031616,472264.031616
002292,奥飞娱乐,0.31,6.48,6.45,6.53,6.33,6.46,5768004.0,0.75568,36987877.0,92.571,1.573,879439.3722,494611.243488
002426,胜利精密,-1.824,3.23,3.31,3.33,3.18,3.29,11402700.0,0.54598,36960017.0,23.908,1.227,1111610.223237,674574.746684
300612,宣亚国际,-0.057,17.66,17.89,17.89,17.0,17.67,2121322.0,4.67896,36905355.0,24.528,6.666,286092.0,80065.92787
600874,创业环保,0.492,8.17,8.1,8.19,8.06,8.13,4533424.0,0.41697,36889483.0,22.694,2.088,1166045.62731,888265.62731
600080,金花股份,1.55,9.83,9.83,10.02,9.79,9.68,3727700.0,1.22101,36827402.0,56.139,2.094,366924.690155,300105.842176
000627,天茂集团,-0.942,6.31,6.38,6.39,6.22,6.37,5853196.0,0.43242,36810539.0,21.033,1.6480000000000001,3117537.003115,854111.691407
603722,阿科力,-1.332,30.36,30.76,30.95,29.69,30.77,1218200.0,5.6138200000000005,36742280.0,41.589,5.177,263221.2,65881.2
603026,石大胜华,-0.798,19.89,20.03,20.03,19.38,20.05,1868600.0,0.92195,36740915.0,21.62,2.5620000000000003,403130.52,403130.52
603466,风语筑,-1.316,18.75,18.9,18.9,18.37,19.0,1971819.0,2.73864,36687464.0,12.842,4.169,547408.125,135000.0
300671,富满电子,1.305,27.16,26.81,27.24,26.05,26.81,1368539.0,1.7407,36682136.0,41.152,7.155,385373.24,213531.534328
